6	48	14.048	15.4528	16.29568	18.2624	23.8816	28.096	2.4615
6	50	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
6	52	14.367	15.8037	16.66572	18.6771	24.4239	28.734	1.197
6	60	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
6	62	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
8	6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
8	8	0.943	1.0373	1.09388	1.2259	1.6031	1.886	NaN
8	10	7.59	8.349	8.8044	9.867	12.903	15.18	8.622
8	12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
8	14	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
8	16	0.912	1.0032	1.05792	1.1856	1.5504	1.824	0.1845
8	18	3.902	4.2922	4.52632	5.0726	6.6334	7.804	0.198
8	20	10.536	11.5896	12.22176	13.6968	17.9112	21.072	0.2655
8	22	10.642	11.7062	12.34472	13.8346	18.0914	21.284	0.4365
8	24	2.993	3.2923	3.47188	3.8909	5.0881	5.986	1.1475
8	26	2.652	2.9172	3.07632	3.4476	4.5084	5.304	0.423
8	28	6.705	7.3755	7.7778	8.7165	11.3985	13.41	0.414
8	30	11.068	12.1748	12.83888	14.3884	18.8156	22.136	0.828
8	32	3.223	3.5453	3.73868	4.1899	5.4791	6.446	7.182
8	34	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
8	36	11.494	12.6434	13.33304	14.9422	19.5398	22.988	0.297
8	44	1.223	1.3453	1.41868	1.5899	2.0791	2.446	17.2395
8	46	3.019	3.3209	3.50204	3.9247	5.1323	6.038	0.693
8	48	6.119	6.7309	7.09804	7.9547	10.4023	12.238	0.8865
8	50	12.771	14.0481	14.81436	16.6023	21.7107	25.542	0.693
8	52	4.949	5.4439	5.74084	6.4337	8.4133	9.898	1.3455
8	60	3.891	4.2801	4.51356	5.0583	6.6147	7.782	1.1475
8	62	2.395	2.6345	2.7782	3.1135	4.0715	4.79	1.0755
10	-2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	0	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	2	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	8	14.367	15.8037	16.66572	18.6771	24.4239	28.734	NaN
10	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	14	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	16	9.578	10.5358	11.11048	12.4514	16.2826	19.156	0.1755
10	18	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.1935
10	20	4.789	5.2679	5.55524	6.2257	8.1413	9.578	0.7965
10	22	6.705	7.3755	7.7778	8.7165	11.3985	13.41	0.792
10	24	7.521	8.2731	8.72436	9.7773	12.7857	15.042	0.621
10	26	1.801	1.9811	2.08916	2.3413	3.0617	3.602	0.342
10	28	9.179	10.0969	10.64764	11.9327	15.6043	18.358	0.459
10	30	19.156	21.0716	22.22096	24.9028	32.5652	38.312	0.792
10	32	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	34	7.662	8.4282	8.88792	9.9606	13.0254	15.324	2.9745
10	36	9.578	10.5358	11.11048	12.4514	16.2826	19.156	0.2655
10	46	2.395	2.6345	2.7782	3.1135	4.0715	4.79	0.315
10	48	4.061	4.4671	4.71076	5.2793	6.9037	8.122	2.0025
10	50	7.982	8.7802	9.25912	10.3766	13.5694	15.964	1.512
10	52	NaN	NaN	NaN	NaN	NaN	NaN	0.5355
10	54	6.385	7.0235	7.4066	8.3005	10.8545	12.77	0.3465
10	56	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
10	60	8.958	9.8538	10.39128	11.6454	15.2286	17.916	3.447
10	62	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	-18	NaN	NaN	NaN	NaN	NaN	NaN	0.4185
12	-16	NaN	NaN	NaN	NaN	NaN	NaN	0.5355
12	-4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	-2	1.18	1.298	1.3688	1.534	2.006	2.36	1.602
12	0	1.596	1.7556	1.85136	2.0748	2.7132	3.192	7.182
12	2	6.385	7.0235	7.4066	8.3005	10.8545	12.77	2.9745
12	4	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	6	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	8	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	10	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	12	0.003	0.0033	0.00348	0.0039	0.0051	0.006	NaN
12	14	4.624	5.0864	5.36384	6.0112	7.8608	9.248	4.536
