NaN	NaN	2026	2038	2048	2059	2067	2076	2083
0	6	5.20913242009132	2.23248532289628	1.04182648401826	0.976712328767123	0.446497064579256	0.459629331184529	0.33972602739726
0	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0	10	NaN	NaN	NaN	NaN	NaN	NaN	15.627397260274
0	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0	14	NaN	NaN	NaN	15.627397260274	7.81369863013699	7.81369863013699	3.90684931506849
0	16	NaN	NaN	NaN	15.627397260274	3.90684931506849	3.90684931506849	1.73637747336377
0	18	NaN	NaN	NaN	NaN	NaN	15.627397260274	15.627397260274
0	20	NaN	NaN	NaN	NaN	NaN	7.81369863013699	3.12547945205479
0	22	NaN	NaN	15.627397260274	5.20913242009132	0.976712328767123	0.390684931506849	0.220104186764422
0	24	NaN	NaN	7.81369863013699	2.60456621004566	1.95342465753425	0.710336239103362	0.390684931506849
0	26	7.81369863013699	NaN	3.12547945205479	1.30228310502283	1.30228310502283	0.601053740779768	0.33972602739726
0	28	15.627397260274	15.627397260274	2.60456621004566	1.5627397260274	1.5627397260274	0.744161774298761	0.422362088115513
0	30	NaN	NaN	15.627397260274	15.627397260274	3.90684931506849	1.30228310502283	1.04182648401826
0	32	NaN	NaN	NaN	NaN	5.20913242009132	3.90684931506849	3.12547945205479
0	34	5.20913242009132	15.627397260274	3.12547945205479	1.30228310502283	0.538875767595654	0.355168119551681	0.274164864215333
0	40	NaN	NaN	1.5627397260274	0.710336239103362	0.520913242009132	0.37208088714938	0.300526870389884
0	42	3.12547945205479	2.60456621004566	1.11624266144814	0.651141552511416	0.601053740779768	0.651141552511416	0.822494592645999
0	44	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726
0	46	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726
0	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN
0	52	NaN	2.23248532289628	1.95342465753425	0.822494592645999	0.473557492735575	0.446497064579256	0.390684931506849
2	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2	12	NaN	NaN	15.627397260274	3.90684931506849	3.90684931506849	3.12547945205479	3.90684931506849
2	14	NaN	NaN	NaN	7.81369863013699	3.12547945205479	3.12547945205479	1.73637747336377
2	16	NaN	NaN	NaN	15.627397260274	7.81369863013699	7.81369863013699	5.20913242009132
2	18	15.627397260274	NaN	NaN	NaN	15.627397260274	7.81369863013699	3.90684931506849
2	20	NaN	NaN	NaN	NaN	NaN	7.81369863013699	3.12547945205479
2	22	15.627397260274	NaN	15.627397260274	5.20913242009132	3.12547945205479	2.23248532289628	0.976712328767123
2	24	15.627397260274	5.20913242009132	2.23248532289628	1.20210748155954	0.744161774298761	0.520913242009132	0.363427843262185
2	26	15.627397260274	3.90684931506849	1.5627397260274	0.744161774298761	0.651141552511416	0.400702493853179	0.284134495641345
2	28	7.81369863013699	NaN	2.60456621004566	1.73637747336377	1.5627397260274	0.679452054794521	0.411247296322999
2	30	15.627397260274	NaN	NaN	NaN	15.627397260274	5.20913242009132	3.12547945205479
2	32	NaN	NaN	NaN	NaN	7.81369863013699	5.20913242009132	3.12547945205479
2	34	3.12547945205479	1.95342465753425	1.95342465753425	1.11624266144814	0.55812133072407	0.325570776255708	0.236778746367787
2	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN
2	42	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726	0.00273972602739726
2	44	15.627397260274	15.627397260274	NaN	NaN	15.627397260274	15.627397260274	15.627397260274
2	46	0.37208088714938	0.264871140004644	0.211181044057756	0.18604044357469	0.14742827604032	0.132435570002322	0.166248907024191
